The beauty of that gnarled serenity;,modern_nature
The quiet vigor of age that smiled and squared,modern_nature
Its shoulders against Time ... And even night,modern_nature
"Flowed in and out of him, as though content",modern_nature
With such a native element;,modern_nature
Happy to move about a spirit quite,modern_nature
"As old, as placid and as confident...",modern_nature
Sideways we turned. Still glistening and unclad,modern_nature
"He leaped up on the bank, light as a lad,",modern_nature
His body in the moonlight dripping stars...,modern_nature
"We went on homeward, through the pasture-bars.Moonmoth and grasshopper that flee our page",modern_nature
"And still wing on, untarnished of the name",modern_nature
We pinion to your bodies to assuage,modern_nature
Our envy of your freedomwe must maim,modern_nature
"Because we are usurpers, and chagrined",modern_nature
And take the wing and scar it in the hand.,modern_nature
"Names we have, even, to clap on the wind;",modern_nature
"But we must die, as you, to understand.",modern_nature
"I dreamed that all men dropped their names, and sang",modern_nature
"As only they can praise, who build their days",modern_nature
"With fin and hoof, with wing and sweetened fang",modern_nature
Struck free and holy in one Name always.,modern_nature
She has no need to fear the fall,modern_nature
Of harvest from the laddered reach,modern_nature
"Of orchards, nor the tide gone ebbing",modern_nature
From the steep beach.,modern_nature
Nor hold to pain's effrontery,modern_nature
"Her body's bulwark, stern and savage,",modern_nature
"Nor be a glass, where to forsee",modern_nature
Another's ravage.,modern_nature
"What she has gathered, and what lost,",modern_nature
She will not find to lose again.,modern_nature
"She is possessed by time, who once",modern_nature
Was loved by men.,modern_nature
The winter evening settles down,modern_nature
With smell of steaks in passageways.,modern_nature
Six oclock.,modern_nature
The burnt-out ends of smoky days.,modern_nature
And now a gusty shower wraps,modern_nature
The grimy scraps,modern_nature
Of withered leaves about your feet,modern_nature
And newspapers from vacant lots;,modern_nature
The showers beat,modern_nature
"On broken blinds and chimney-pots,",modern_nature
And at the corner of the street,modern_nature
A lonely cab-horse steams and stamps.,modern_nature
And then the lighting of the lamps.,modern_nature
The morning comes to consciousness,modern_nature
Of faint stale smells of beer,modern_nature
From the sawdust-trampled street,modern_nature
With all its muddy feet that press,modern_nature
To early coffee-stands.,modern_nature
With the other masquerades,modern_nature
"That time resumes,",modern_nature
One thinks of all the hands,modern_nature
That are raising dingy shades,modern_nature
In a thousand furnished rooms.,modern_nature
"You tossed a blanket from the bed,",modern_nature
"You lay upon your back, and waited;",modern_nature
"You dozed, and watched the night revealing",modern_nature
The thousand sordid images,modern_nature
Of which your soul was constituted;,modern_nature
They flickered against the ceiling.,modern_nature
And when all the world came back,modern_nature
And the light crept up between the shutters,modern_nature
"And you heard the sparrows in the gutters,",modern_nature
You had such a vision of the street,modern_nature
As the street hardly understands;,modern_nature
"Sitting along the beds edge, where",modern_nature
"You curled the papers from your hair,",modern_nature
Or clasped the yellow soles of feet,modern_nature
In the palms of both soiled hands.,modern_nature
His soul stretched tight across the skies,modern_nature
"That fade behind a city block,",modern_nature
Or trampled by insistent feet,modern_nature
At four and five and six oclock;,modern_nature
"And short square fingers stuffing pipes,",modern_nature
"And evening newspapers, and eyes",modern_nature
"Assured of certain certainties,",modern_nature
The conscience of a blackened street,modern_nature
Impatient to assume the world.,modern_nature
I am moved by fancies that are curled,modern_nature
"Around these images, and cling:",modern_nature
The notion of some infinitely gentle,modern_nature
Infinitely suffering thing.,modern_nature
"Wipe your hand across your mouth, and laugh;",modern_nature
The worlds revolve like ancient women,modern_nature
"Gathering fuel in vacant lots.The willows carried a slow sound,",modern_nature
A sarabande the wind mowed on the mead.,modern_nature
I could never remember,modern_nature
"That seething, steady leveling of the marshes",modern_nature
Till age had brought me to the sea.,modern_nature
"Flags, weeds. And remembrance of steep alcoves",modern_nature
Where cypresses shared the noons,modern_nature
Tyranny; they drew me into hades almost.,modern_nature
And mammoth turtles climbing sulphur dreams,modern_nature
"Yielded, while sun-silt rippled them",modern_nature
Asunder ...,modern_nature
How much I would have bartered! the black gorge,modern_nature
And all the singular nestings in the hills,modern_nature
Where beavers learn stitch and tooth.,modern_nature
The pond I entered once and quickly fled,modern_nature
I remember now its singing willow rim.,modern_nature
"And finally, in that memory all things nurse;",modern_nature
After the city that I finally passed,modern_nature
With scalding unguents spread and smoking darts,modern_nature
The monsoon cut across the delta,modern_nature
"At gulf gates ... There, beyond the dykes",modern_nature
"I heard wind flaking sapphire, like this summer,",modern_nature
And willows could not hold more steady sound.Twelve o'clock.,modern_nature
Along the reaches of the street,modern_nature
"Held in a lunar synthesis,",modern_nature
Whispering lunar incantations,modern_nature
Dissolve the floors of memory,modern_nature
"And all its clear relations,",modern_nature
"Its divisions and precisions,",modern_nature
Every street lamp that I pass,modern_nature
"Beats like a fatalistic drum,",modern_nature
And through the spaces of the dark,modern_nature
Midnight shakes the memory,modern_nature
As a madman shakes a dead geranium.,modern_nature
"Half-past one,",modern_nature
"The street lamp sputtered,",modern_nature
"The street lamp muttered,",modern_nature
"The street lamp said, ""Regard that woman",modern_nature
Who hesitates towards you in the light of the door,modern_nature
Which opens on her like a grin.,modern_nature
You see the border of her dress,modern_nature
"Is torn and stained with sand,",modern_nature
And you see the corner of her eye,modern_nature
"Twists like a crooked pin.""",modern_nature
The memory throws up high and dry,modern_nature
A crowd of twisted things;,modern_nature
A twisted branch upon the beach,modern_nature
"Eaten smooth, and polished",modern_nature
As if the world gave up,modern_nature
"The secret of its skeleton,",modern_nature
Stiff and white.,modern_nature
"A broken spring in a factory yard,",modern_nature
Rust that clings to the form that the strength has left,modern_nature
Hard and curled and ready to snap.,modern_nature
"Half-past two,",modern_nature
"The street lamp said,",modern_nature
"Remark the cat which flattens itself in the gutter,
Slips out its tongue
And devours a morsel of rancid butter.",modern_nature
"So the hand of a child, automatic,",modern_nature
Slipped out and pocketed a toy that was running along the quay.,modern_nature
I could see nothing behind that child's eye.,modern_nature
I have seen eyes in the street,modern_nature
"Trying to peer through lighted shutters,",modern_nature
"And a crab one afternoon in a pool,",modern_nature
"An old crab with barnacles on his back,",modern_nature
Gripped the end of a stick which I held him.,modern_nature
"Half-past three,",modern_nature
"The lamp sputtered,",modern_nature
The lamp muttered in the dark.,modern_nature
The lamp hummed:,modern_nature
Regard the moon,modern_nature
La lune ne garde aucune rancune,modern_nature
She winks a feeble eye,modern_nature
She smiles into corners.,modern_nature
She smoothes the hair of the grass.,modern_nature
The moon has lost her memory.,modern_nature
A washed-out smallpox cracks her face,modern_nature
Her hand twists a paper rose,modern_nature
That smells of dust and old Cologne,modern_nature
She is alone,modern_nature
With all the old nocturnal smells,modern_nature
That cross and cross across her brain.,modern_nature
The reminiscence comes,modern_nature
Of sunless dry geraniums,modern_nature
"And dust in crevices,",modern_nature
"Smells of chestnuts in the streets,",modern_nature
"And female smells in shuttered rooms,",modern_nature
And cigarettes in corridors,modern_nature
"And cocktail smells in bars.""",modern_nature
"The lamp said,",modern_nature
"Four o'clock,",modern_nature
Here is the number on the door.,modern_nature
Memory!,modern_nature
"You have the key,",modern_nature
"The little lamp spreads a ring on the stair,",modern_nature
Mount.,modern_nature
"The bed is open; the tooth-brush hangs on the wall,",modern_nature
"Put your shoes at the door, sleep, prepare for life.",modern_nature
The last twist of the knife.,modern_nature
"Out of the winds' and the waves' riot,",modern_nature
"Out of the loud foam,",modern_nature
He has put in to a great quiet,modern_nature
And a still home.,modern_nature
Here he may lie at ease and wonder,modern_nature
"Why the old ship waits,",modern_nature
And hark for the surge and the strong thunder,modern_nature
"Of the full Straits,",modern_nature
"And look for the fishing fleet at morning,",modern_nature
"Shadows like lost souls,",modern_nature
Slide through the fog where the seal's warning,modern_nature
"Betrays the shoals,",modern_nature
And watch for the deep-sea liner climbing,modern_nature
"Out of the bright West,",modern_nature
With a salmon-sky and her wake shining,modern_nature
"Like a tern's breast, ",modern_nature
And never know he is done for ever,modern_nature
"With the old sea's pride,",modern_nature
Borne from the fight and the full endeavour,modern_nature
"On an ebb tide.Maurice, weep not, I am not here under this pine tree.",modern_nature
"The balmy air of spring whispers through the sweet grass,",modern_nature
"The stars sparkle, the whippoorwill calls,",modern_nature
"But thou grievest, while my soul lies rapturous",modern_nature
In the blest Nirvana of eternal light!,modern_nature
"Go to the good heart that is my husband,",modern_nature
Who broods upon what he calls our guilty love: i,modern_nature
"Tell him that my love for you, no less than my love for him",modern_nature
Wrought out my destiny i that through the flesh,modern_nature
"I won spirit, and through spirit, peace.",modern_nature
"There is no marriage in heaven,",modern_nature
But there is love.,modern_nature
The earth builds on the earth,modern_nature
Castles and towers;,modern_nature
The earth saith of the earth:,modern_nature
All shall be ours.,modern_nature
"Yea, though they plan and reap",modern_nature
"The rye and the corn,",modern_nature
"Lo, they were bond to Sleep",modern_nature
Ere they were born.,modern_nature
"Yea, though the blind earth sows",modern_nature
"For the fruit and the sheaf,",modern_nature
They shall harvest the leaf of the rose,modern_nature
And the dust of the leaf.,modern_nature
Pride of the sword and power,modern_nature
Are theirs at their need,modern_nature
Who shall rule but the root of the flower,modern_nature
The fall of the seed.,modern_nature
They who follow the flesh,modern_nature
"In splendour and tears,",modern_nature
They shall rest and clothe them afresh,modern_nature
In the fulness of years.,modern_nature
From the dream of the dust they came,modern_nature
As the dawn set free.,modern_nature
They shall pass as the flower of the flame,modern_nature
Or the foam of the sea.,modern_nature
The earth builds on the earth,modern_nature
Castles and towers.,modern_nature
The earth saith of the earth:,modern_nature
"All shall be ours.May I for my own self song's truth reckon,",modern_nature
"Journey's jargon, how I in harsh days",modern_nature
Hardship endured oft.,modern_nature
"Bitter breast-cares have I abided,",modern_nature
"Known on my keel many a care's hold,",modern_nature
"And dire sea-surge, and there I oft spent",modern_nature
Narrow nightwatch nigh the ship's head,modern_nature
"While she tossed close to cliffs. Coldly afflicted,",modern_nature
My feet were by frost benumbed.,modern_nature
Chill its chains are; chafing sighs,modern_nature
Hew my heart round and hunger begot,modern_nature
Mere-weary mood. Lest man know not,modern_nature
"That he on dry land loveliest liveth,",modern_nature
"List how I, care-wretched, on ice-cold sea,",modern_nature
"Weathered the winter, wretched outcast",modern_nature
Deprived of my kinsmen;,modern_nature
"Hung with hard ice-flakes, where hail-scur flew,",modern_nature
There I heard naught save the harsh sea,modern_nature
"And ice-cold wave, at whiles the swan cries,",modern_nature
"Did for my games the gannet's clamour,",modern_nature
"Sea-fowls, loudness was for me laughter,",modern_nature
The mews' singing all my mead-drink.,modern_nature
"Storms, on the stone-cliffs beaten, fell on the stern",modern_nature
In icy feathers; full oft the eagle screamed,modern_nature
With spray on his pinion.,modern_nature
Not any protector,modern_nature
May make merry man faring needy.,modern_nature
"This he little believes, who aye in winsome life",modern_nature
"Abides 'mid burghers some heavy business,",modern_nature
"Wealthy and wine-flushed, how I weary oft",modern_nature
Must bide above brine.,modern_nature
"Neareth nightshade, snoweth from north,",modern_nature
"Frost froze the land, hail fell on earth then",modern_nature
Corn of the coldest. Nathless there knocketh now,modern_nature
The heart's thought that I on high streams,modern_nature
The salt-wavy tumult traverse alone.,modern_nature
Moaneth alway my mind's lust,modern_nature
"That I fare forth, that I afar hence",modern_nature
Seek out a foreign fastness.,modern_nature
"For this there's no mood-lofty man over earth's midst,",modern_nature
"Not though he be given his good, but will have in his youth greed;",modern_nature
"Nor his deed to the daring, nor his king to the faithful",modern_nature
But shall have his sorrow for sea-fare,modern_nature
Whatever his lord will.,modern_nature
"He hath not heart for harping, nor in ring-having",modern_nature
"Nor winsomeness to wife, nor world's delight",modern_nature
"Nor any whit else save the wave's slash,",modern_nature
Yet longing comes upon him to fare forth on the water.,modern_nature
"Bosque taketh blossom, cometh beauty of berries,",modern_nature
"Fields to fairness, land fares brisker,",modern_nature
"All this admonisheth man eager of mood,",modern_nature
The heart turns to travel so that he then thinks,modern_nature
On flood-ways to be far departing.,modern_nature
"Cuckoo calleth with gloomy crying,",modern_nature
"He singeth summerward, bodeth sorrow,",modern_nature
The bitter heart's blood. Burgher knows not ,modern_nature
He the prosperous man  what some perform,modern_nature
Where wandering them widest draweth.,modern_nature
"So that but now my heart burst from my breast-lock,",modern_nature
"My mood 'mid the mere-flood,",modern_nature
"Over the whale's acre, would wander wide.",modern_nature
"On earth's shelter cometh oft to me,",modern_nature
"Eager and ready, the crying lone-flyer,",modern_nature
"Whets for the whale-path the heart irresistibly,",modern_nature
O'er tracks of ocean; seeing that anyhow,modern_nature
My lord deems to me this dead life,modern_nature
"On loan and on land, I believe not",modern_nature
That any earth-weal eternal standeth,modern_nature
Save there be somewhat calamitous,modern_nature
"That, ere a man's tide go, turn it to twain.",modern_nature
Disease or oldness or sword-hate,modern_nature
Beats out the breath from doom-gripped body.,modern_nature
"And for this, every earl whatever, for those speaking after ",modern_nature
"Laud of the living, boasteth some last word,",modern_nature
"That he will work ere he pass onward,",modern_nature
"Frame on the fair earth 'gainst foes his malice,",modern_nature
"Daring ado, ...",modern_nature
So that all men shall honour him after,modern_nature
"And his laud beyond them remain 'mid the English,",modern_nature
"Aye, for ever, a lasting life's-blast,",modern_nature
Delight mid the doughty.,modern_nature
"Days little durable,",modern_nature
"And all arrogance of earthen riches,",modern_nature
There come now no kings nor Csars,modern_nature
Nor gold-giving lords like those gone.,modern_nature
"Howe'er in mirth most magnified,",modern_nature
"Whoe'er lived in life most lordliest,",modern_nature
"Drear all this excellence, delights undurable!",modern_nature
"Waneth the watch, but the world holdeth.",modern_nature
Tomb hideth trouble. The blade is layed low.,modern_nature
Earthly glory ageth and seareth.,modern_nature
"No man at all going the earth's gait,",modern_nature
"But age fares against him, his face paleth,",modern_nature
"Grey-haired he groaneth, knows gone companions,",modern_nature
"Lordly men are to earth o'ergiven,",modern_nature
"Nor may he then the flesh-cover, whose life ceaseth,",modern_nature
"Nor eat the sweet nor feel the sorry,",modern_nature
"Nor stir hand nor think in mid heart,",modern_nature
"And though he strew the grave with gold,",modern_nature
"His born brothers, their buried bodies",modern_nature
Be an unlikely treasure hoard.Out in the sky the great dark clouds are massing;,modern_nature
"I look far out into the pregnant night,",modern_nature
Where I can hear a solemn booming gun,modern_nature
"And catch the gleaming of a random light,",modern_nature
"That tells me that the ship I seek is passing, passing.",modern_nature
My tearful eyes my soul's deep hurt are glassing;,modern_nature
For I would hail and check that ship of ships.,modern_nature
"I stretch my hands imploring, cry aloud,",modern_nature
"My voice falls dead a foot from mine own lips,",modern_nature
"And but its ghost doth reach that vessel, passing, passing.",modern_nature
"O Earth, O Sky, O Ocean, both surpassing,",modern_nature
"O heart of mine, O soul that dreads the dark!",modern_nature
Is there no hope for me? Is there no way,modern_nature
That I may sight and check that speeding bark,modern_nature
"Which out of sight and sound is passing, passing? Air a-gittin' cool an' coolah,",modern_nature
"Frost a-comin' in de night,",modern_nature
"Hicka' nuts an' wa'nuts fallin',",modern_nature
Possum keepin' out o' sight.,modern_nature
"Tu'key struttin' in de ba'nya'd,",modern_nature
Nary step so proud ez his;,modern_nature
"Keep on struttin', Mistah Tu'key,",modern_nature
Yo' do' know whut time it is.,modern_nature
Cidah press commence a-squeakin',modern_nature
"Eatin' apples sto'ed away,",modern_nature
"Chillun swa'min' 'roun' lak ho'nets,",modern_nature
Huntin' aigs ermung de hay.,modern_nature
Mistah Tu'key keep on gobblin',modern_nature
"At de geese a-flyin' souf,",modern_nature
Oomph! dat bird do' know whut's comin';,modern_nature
Ef he did he'd shet his mouf.,modern_nature
Pumpkin gittin' good an' yallah,modern_nature
Mek me open up my eyes;,modern_nature
Seems lak it's a-lookin' at me,modern_nature
"Jes' a-la'in' dah sayin' ""Pies.""",modern_nature
"Tu'key gobbler gwine 'roun' blowin',",modern_nature
Gwine 'roun' gibbin' sass an' slack;,modern_nature
"Keep on talkin', Mistah Tu'key,",modern_nature
You ain't seed no almanac.,modern_nature
Fa'mer walkin' th'oo de ba'nya'd,modern_nature
"Seein' how things is comin' on,",modern_nature
Sees ef all de fowls is fatt'nin',modern_nature
Good times comin' sho's you bo'n.,modern_nature
"Hyeahs dat tu'key gobbler braggin',",modern_nature
Den his face break in a smile,modern_nature
"Nebbah min', you sassy rascal,",modern_nature
He's gwine nab you atter while.,modern_nature
"Choppin' suet in de kitchen,",modern_nature
"Stonin' raisins in de hall,",modern_nature
"Beef a-cookin' fu' de mince meat,",modern_nature
Spices groun'I smell 'em all.,modern_nature
"Look hyeah, Tu'key, stop dat gobblin',",modern_nature
"You ain' luned de sense ob feah,",modern_nature
"You ol' fool, yo' naik's in dangah,",modern_nature
"Do' you know Thanksgibbin's hyeah? Wintah, summah, snow er shine,",modern_nature
"Hit's all de same to me,",modern_nature
"Ef only I kin call you mine,",modern_nature
An' keep you by my knee.,modern_nature
"Ha'dship, frolic, grief er caih,",modern_nature
"Content by night an' day,",modern_nature
Ef only I kin see you whaih,modern_nature
You wait beside de way.,modern_nature
"Livin', dyin', smiles er teahs,",modern_nature
"My soul will still be free,",modern_nature
Ef only thoo de comin' yeahs,modern_nature
You walk de worl' wid me.,modern_nature
"Bird-song, breeze-wail, chune er moan,",modern_nature
"What puny t'ings dey'll be,",modern_nature
"Ef w'en I's seemin' all erlone,",modern_nature
"I knows yo' hea't's wid me.The brawling of a sparrow in the eaves,   ",modern_nature
"The brilliant moon and all the milky sky,   ",modern_nature
"And all that famous harmony of leaves,   ",modern_nature
Had blotted out man's image and his cry.,modern_nature
A girl arose that had red mournful lips,modern_nature
"And seemed the greatness of the world in tears,   ",modern_nature
Doomed like Odysseus and the labouring ships   ,modern_nature
And proud as Priam murdered with his peers;,modern_nature
"Arose, and on the instant clamorous eaves,   ",modern_nature
"A climbing moon upon an empty sky,   ",modern_nature
"And all that lamentation of the leaves,   ",modern_nature
"Could but compose man's image and his cry. Now in the West the slender moon lies low,",modern_nature
"And now Orion glimmers through the trees,",modern_nature
"Clearing the earth with even pace and slow,",modern_nature
"And now the stately-moving Pleiades,",modern_nature
In that soft infinite darkness overhead,modern_nature
Hang jewel-wise upon a silver thread.,modern_nature
"And all the lonelier stars that have their place,",modern_nature
"Calm lamps within the distant southern sky,",modern_nature
"And planet-dust upon the edge of space,",modern_nature
"Look down upon the fretful world, and I",modern_nature
Look up to outer vastness unafraid,modern_nature
And see the stars which sang when earth was made.,modern_nature
I spot the hills,modern_nature
With yellow balls in autumn.,modern_nature
I light the prairie cornfields,modern_nature
Orange and tawny gold clusters,modern_nature
And I am called pumpkins.,modern_nature
On the last of October,modern_nature
When dusk is fallen,modern_nature
Children join hands,modern_nature
And circle round me,modern_nature
Singing ghost songs,modern_nature
And love to the harvest moon;,modern_nature
I am a jack-o'-lantern,modern_nature
With terrible teeth,modern_nature
And the children know,modern_nature
I am fooling.Green miles of leafy peace are spread,modern_nature
"Over these ranks, unseen and serried;",modern_nature
Screening the trenches with their dead,modern_nature
And living men already buried.,modern_nature
"The rains beat down, the torrents flow",modern_nature
Into each cold and huddling cave;,modern_nature
"And over them the beet-fields grow,",modern_nature
A fortress gentle as a grave.,modern_nature
"Morose, impatient, sick at heart,",modern_nature
"With rasping nerves and twitching muscles,",modern_nature
We cannot even sleep; we start,modern_nature
With every twig that snaps or rustles.,modern_nature
Sought always by an unseen foe,modern_nature
Over our heads the bullets fly;,modern_nature
"But more than these, we fear the snow,",modern_nature
The silent shrapnel of the sky.,modern_nature
"Yonder our colonel stalks and grieves,",modern_nature
Meeting the storm with thoughts more stormy;,modern_nature
"But we, we sit and watch the leaves",modern_nature
"Fall down, a torn and crumpled army.",modern_nature
"We mourn for every leaf that lies,",modern_nature
As though it were a comrade slain;,modern_nature
Each was a shelter from the eyes,modern_nature
Of every prying aeroplane. . . ,modern_nature
"And in its cloudy uniform,",modern_nature
"Stilling the cannons earthly thunder,",modern_nature
The huge artillery of the storm,modern_nature
Plows through the land and pulls it under.,modern_nature
"The rain beats down, until the slow",modern_nature
And slipping earth resists no more. . .,modern_nature
And over them the beets will grow,modern_nature
Ranker and redder than before.,modern_nature
"The quick sparks on the gorse bushes are leaping,",modern_nature
Little jets of sunlight-texture imitating flame;,modern_nature
"Above them, exultant, the peewits are sweeping:",modern_nature
They are lords of the desolate wastes of sadness their screamings proclaim.,modern_nature
"Rabbits, handfuls of brown earth, lie",modern_nature
Low-rounded on the mournful grass they have bitten down to the quick.,modern_nature
"Are they asleep?  Are they alive?  Now see, when I",modern_nature
Move my arms the hill bursts and heaves under their spurting kick.,modern_nature
"The common flaunts bravely; but below, from the rushes",modern_nature
Crowds of glittering king-cups surge to challenge the blossoming bushes;,modern_nature
There the lazy streamlet pushes,modern_nature
"Its curious course mildly; here it wakes again, leaps, laughs, and gushes.",modern_nature
"Into a deep pond, an old sheep-dip,",modern_nature
"Dark, overgrown with willows, cool, with the brook ebbing through so slow,",modern_nature
"Naked on the steep, soft lip",modern_nature
Of the bank I stand watching my own white shadow quivering to and fro.,modern_nature
What if the gorse flowers shrivelled and kissing were lost?,modern_nature
"Without the pulsing waters, where were the marigolds and the songs of the brook!",modern_nature
If my veins and my breasts with love embossed,modern_nature
"Withered, my insolent soul would be gone like flowers that the hot wind took.",modern_nature
"So my soul like a passionate woman turns,",modern_nature
"Filled with remorseful terror to the man she scorned, and her love",modern_nature
"For myself in my own eyes' laughter burns,",modern_nature
Runs ecstatic over the pliant folds rippling down to my belly from the breast-lights above.,modern_nature
"Over my sunlit skin the warm, clinging air,",modern_nature
"Rich with the songs of seven larks singing at once, goes kissing me glad.",modern_nature
And the soul of the wind and my blood compare,modern_nature
"Their wandering happiness, and the wind, wasted in liberty, drifts on and is sad.",modern_nature
"Oh but the water loves me and folds me,",modern_nature
"Plays with me, sways me, lifts me and sinks me as though it were living blood,",modern_nature
"Blood of a heaving woman who holds me,",modern_nature
"Owning my supple body a rare glad thing, supremely good.",modern_nature
The quick sparks on the gorse-bushes are leaping,modern_nature
Little jets of sunlight texture imitating flame;,modern_nature
"Above them, exultant, the peewits are sweeping:",modern_nature
"They have triumphed again o'er the ages, their screamings proclaim.",modern_nature
"Rabbits, handfuls of brown earth, lie",modern_nature
Low-rounded on the mournful turf they have bitten down to the quick.,modern_nature
"Are they asleep?  are they living?  Now see, when I",modern_nature
"Lift my arms, the hill bursts and heaves under their spurting kick!",modern_nature
"The common flaunts bravely; but below, from the rushes",modern_nature
Crowds of glittering king-cups surge to challenge the blossoming bushes;,modern_nature
There the lazy streamlet pushes,modern_nature
"His bent course mildly; here wakes again, leaps, laughs, and gushes",modern_nature
"Into a deep pond, an old sheep-dip,",modern_nature
"Dark, overgrown with willows, cool, with the brook ebbing through so slow;",modern_nature
"Naked on the steep, soft lip",modern_nature
Of the turf I stand watching my own white shadow quivering to and fro.,modern_nature
"What if the gorse-flowers shrivelled, and I were gone?",modern_nature
"What if the waters ceased, where were the marigolds then, and the gudgeon?",modern_nature
What is this thing that I look down upon?,modern_nature
"White on the water wimples my shadow, strains like a dog on a string, to run on.",modern_nature
"How it looks back, like a white dog to its master!",modern_nature
"I on the bank all substance, my shadow all shadow looking up to me, looking back!",modern_nature
"And the water runs, and runs faster, runs faster,",modern_nature
"And the white dog dances and quivers, I am holding his cord quite slack.",modern_nature
"But how splendid it is to be substance, here!",modern_nature
"My shadow is neither here nor there; but I, I am royally here!",modern_nature
I am here! I am here! screams the peewit; the may-blobs burst out in a laugh as they hear!,modern_nature
Here! flick the rabbits. Here! pants the gorse. Here! say the insects far and near.,modern_nature
"Over my skin in the sunshine, the warm, clinging air",modern_nature
"Flushed with the songs of seven larks singing at once, goes kissing me glad.",modern_nature
You are here! You are here! We have found you! Everywhere,modern_nature
"We sought you substantial, you touchstone of caresses, you naked lad!",modern_nature
"Oh but the water loves me and folds me,",modern_nature
"Plays with me, sways me, lifts me and sinks me, murmurs: Oh marvellous stuff!",modern_nature
No longer shadow!  and it holds me,modern_nature
"Close, and it rolls me, enfolds me, touches me, as if never it could touch me enough.",modern_nature
"Sun, but in substance, yellow water-blobs!",modern_nature
"Wings and feathers on the crying, mysterious ages, peewits wheeling!",modern_nature
"All that is right, all that is good; all that is God takes substance! a rabbit lobs",modern_nature
"In confirmation, I hear sevenfold lark-songs pealing.The trees are in their autumn beauty,",modern_nature
"The woodland paths are dry,",modern_nature
Under the October twilight the water,modern_nature
Mirrors a still sky;,modern_nature
Upon the brimming water among the stones,modern_nature
Are nine-and-fifty swans.,modern_nature
The nineteenth autumn has come upon me,modern_nature
Since I first made my count;,modern_nature
"I saw, before I had well finished,",modern_nature
All suddenly mount,modern_nature
And scatter wheeling in great broken rings,modern_nature
Upon their clamorous wings.,modern_nature
"I have looked upon those brilliant creatures,",modern_nature
And now my heart is sore.,modern_nature
"All's changed since I, hearing at twilight,",modern_nature
"The first time on this shore,",modern_nature
"The bell-beat of their wings above my head,",modern_nature
Trod with a lighter tread.,modern_nature
"Unwearied still, lover by lover,",modern_nature
They paddle in the cold,modern_nature
Companionable streams or climb the air;,modern_nature
Their hearts have not grown old;,modern_nature
"Passion or conquest, wander where they will,",modern_nature
Attend upon them still.,modern_nature
"But now they drift on the still water,",modern_nature
"Mysterious, beautiful;",modern_nature
"Among what rushes will they build,",modern_nature
By what lake's edge or pool,modern_nature
Delight men's eyes when I awake some day,modern_nature
"To find they have flown away?Give me hunger,",modern_nature
O you gods that sit and give,modern_nature
The world its orders.,modern_nature
"Give me hunger, pain and want,",modern_nature
Shut me out with shame and failure,modern_nature
"From your doors of gold and fame,",modern_nature
"Give me your shabbiest, weariest hunger!",modern_nature
"But leave me a little love,",modern_nature
"A voice to speak to me in the day end,",modern_nature
A hand to touch me in the dark room,modern_nature
Breaking the long loneliness.,modern_nature
In the dusk of day-shapes,modern_nature
"Blurring the sunset,",modern_nature
"One little wandering, western star",modern_nature
Thrust out from the changing shores of shadow.,modern_nature
"Let me go to the window,",modern_nature
Watch there the day-shapes of dusk,modern_nature
And wait and know the coming,modern_nature
"Of a little love.Passing through huddled and ugly walls,",modern_nature
By doorways where women haggard,modern_nature
"Looked from their hunger-deep eyes,",modern_nature
"Haunted with shadows of hunger-hands,",modern_nature
"Out from the huddled and ugly walls,",modern_nature
"I came sudden, at the city's edge,",modern_nature
"On a blue burst of lake,",modern_nature
Long lake waves breaking under the sun,modern_nature
On a spray-flung curve of shore;,modern_nature
"And a fluttering storm of gulls,",modern_nature
Masses of great gray wings,modern_nature
And flying white bellies,modern_nature
Veering and wheeling free in the open.Desolate and lone,modern_nature
All night long on the lake,modern_nature
"Where fog trails and mist creeps,",modern_nature
The whistle of a boat,modern_nature
"Calls and cries unendingly,",modern_nature
Like some lost child,modern_nature
In tears and trouble,modern_nature
Hunting the harbor's breast,modern_nature
"And the harbor's eyes.Momus is the name men give your face,",modern_nature
"The brag of its tone, like a long low steamboat whistle",modern_nature
"Finding a way mid mist on a shoreland,",modern_nature
"Where gray rocks let the salt water shatter spray Against horizons purple, silent.",modern_nature
"Yes, Momus,",modern_nature
Men have flung your face in bronze,modern_nature
To gaze in gargoyle downward on a street-whirl of folk.,modern_nature
"They were artists did this, shaped your sad mouth,",modern_nature
"Gave you a tall forehead slanted with calm, broad wisdom;",modern_nature
All your lips to the corners and your cheeks to the high bones,modern_nature
"Thrown over and through with a smile that forever wishes and wishes, purple, silent, fled from all the iron things of life, evaded like a sought bandit, gone into dreams, by God.",modern_nature
"I wonder, Momus,",modern_nature
Whether shadows of the dead sit somewhere and look with deep laughter,modern_nature
"On men who play in terrible earnest the old, known, solemn repetitions of history.",modern_nature
"A droning monotone soft as sea laughter hovers from your kindliness of bronze,",modern_nature
"You give me the human ease of a mountain peak, purple, silent;",modern_nature
"Granite shoulders heaving above the earth curves,",modern_nature
Careless eye-witness of the spawning tides of men and women,modern_nature
"Swarming always in a drift of millions to the dust of toil, the salt of tears,",modern_nature
And blood drops of undiminishing war.I shall foot it,modern_nature
"Down the roadway in the dusk,",modern_nature
Where shapes of hunger wander,modern_nature
And the fugitives of pain go by.,modern_nature
I shall foot it,modern_nature
"In the silence of the morning,",modern_nature
"See the night slur into dawn,",modern_nature
Hear the slow great winds arise,modern_nature
Where tall trees flank the way,modern_nature
