"   O thou, my lovely boy, who in thy powr",renaissance_love
"Dost hold times fickle glass his sickle hour,",renaissance_love
"Who hast by waning grown, and therein showst",renaissance_love
"Thy lovers withering, as thy sweet self growst",renaissance_love
"In nature, sovereign mistress over wrack,",renaissance_love
"As thou goest onwards still will pluck thee back,",renaissance_love
"She keeps thee to this purpose, that her skill",renaissance_love
"May time disgrace, and wretched minute kill.",renaissance_love
"Yet fear her, O thou minion of her pleasure;",renaissance_love
She may detain but not still keep her treasure.,renaissance_love
"   Her audit, though delayed, answered must be,",renaissance_love
   And her quietus is to render thee.,renaissance_love
"   Whoever hath her wish, thou hast thy Will,",renaissance_love
"And Will to boot, and Will in overplus;",renaissance_love
"More than enough am I that vex thee still,",renaissance_love
To thy sweet will making addition thus.,renaissance_love
"Wilt thou, whose will is large and spacious,",renaissance_love
Not once vouchsafe to hide my will in thine?,renaissance_love
"Shall will in others seem right gracious,",renaissance_love
And in my will no fair acceptance shine?,renaissance_love
"The sea, all water, yet receives rain still,",renaissance_love
And in abundance addeth to his store;,renaissance_love
So thou being rich in Will add to thy Will,renaissance_love
"One will of mine, to make thy large Will more.",renaissance_love
"   Let no unkind, no fair beseechers kill;",renaissance_love
"   Think all but one, and me in that one Will.",renaissance_love
"   When my love swears that she is made of truth,",renaissance_love
"I do believe her, though I know she lies,",renaissance_love
"That she might think me some untutored youth,",renaissance_love
Unlearned in the worlds false subtleties.,renaissance_love
"Thus vainly thinking that she thinks me young,",renaissance_love
"Although she knows my days are past the best,",renaissance_love
Simply I credit her false-speaking tongue:,renaissance_love
On both sides thus is simple truth suppressed.,renaissance_love
But wherefore says she not she is unjust?,renaissance_love
And wherefore say not I that I am old?,renaissance_love
"Oh, loves best habit is in seeming trust,",renaissance_love
And age in love loves not to have years told.,renaissance_love
"    Therefore I lie with her and she with me,",renaissance_love
    And in our faults by lies we flattered be.,renaissance_love
"    In faith, I do not love thee with mine eyes,",renaissance_love
For they in thee a thousand errors note;,renaissance_love
"But tis my heart that loves what they despise,",renaissance_love
"Who, in despite of view, is pleased to dote;",renaissance_love
"Nor are mine ears with thy tongues tune delighted,",renaissance_love
"Nor tender feeling, to base touches prone,",renaissance_love
"Nor taste, nor smell, desire to be invited",renaissance_love
To any sensual feast with thee alone:,renaissance_love
But my five wits nor my five senses can,renaissance_love
"Dissuade one foolish heart from serving thee,",renaissance_love
"Who leaves unswayed the likeness of a man,",renaissance_love
Thy proud hearts slave and vassal wretch to be.,renaissance_love
"   Only my plague thus far I count my gain,",renaissance_love
   That she that makes me sin awards me pain.,renaissance_love
"   Two loves I have of comfort and despair,",renaissance_love
Which like two spirits do suggest me still,renaissance_love
"The better angel is a man right fair,",renaissance_love
The worser spirit a woman coloured ill.,renaissance_love
"To win me soon to hell, my female evil",renaissance_love
"Tempteth my better angel from my side,",renaissance_love
"And would corrupt my saint to be a devil,",renaissance_love
Wooing his purity with her foul pride.,renaissance_love
"And, whether that my angel be turnd fiend,",renaissance_love
"Suspect I may, yet not directly tell,",renaissance_love
"But being both from me both to each friend,",renaissance_love
I guess one angel in anothers hell.,renaissance_love
"   Yet this shall I neer know, but live in doubt,",renaissance_love
   Till my bad angel fire my good one out.,renaissance_love
"   I that have been a lover, and could show it,",renaissance_love
"Though not in these, in rithmes not wholly dumb,",renaissance_love
"Since I exscribe your sonnets, am become",renaissance_love
"A better lover, and much better poet.",renaissance_love
Nor is my Muse or I ashamed to owe it,renaissance_love
"To those true numerous graces, whereof some",renaissance_love
"But charm the senses, others overcome",renaissance_love
Both brains and hearts; and mine now best do know it:,renaissance_love
"For in your verse all Cupids armory,",renaissance_love
"His flames, his shafts, his quiver, and his bow,",renaissance_love
His very eyes are yours to overthrow.,renaissance_love
"But then his mothers sweets you so apply,",renaissance_love
"Her joys, her smiles, her loves, as readers take",renaissance_love
For Venus ceston every line you make.,renaissance_love
"Take, oh, take those lips away",renaissance_love
That so sweetly were forsworn,renaissance_love
"And those eyes, like break of day,",renaissance_love
Lights that do mislead the morn;,renaissance_love
"But my kisses bring again,",renaissance_love
"Seals of love, though sealed in vain.",renaissance_love
"Hide, oh, hide those hills of snow,",renaissance_love
"Which thy frozen bosom bears,",renaissance_love
On whose tops the pinks that grow,renaissance_love
Are of those that April wears;,renaissance_love
"But first set my poor heart free,",renaissance_love
Bound in those icy chains by thee.,renaissance_love
"Though I am young, and cannot tell",renaissance_love
"    Either what Death or Love is well,",renaissance_love
"Yet I have heard they both bear darts,",renaissance_love
    And both do aim at human hearts.,renaissance_love
"And then again, I have been told",renaissance_love
"    Love wounds with heat, as Death with cold;",renaissance_love
So that I fear they do but bring,renaissance_love
"    Extremes to touch, and mean one thing.",renaissance_love
As in a ruin we it call,renaissance_love
"    One thing to be blown up, or fall;",renaissance_love
Or to our end like way may have,renaissance_love
"    By a flash of lightning, or a wave;",renaissance_love
So Loves inflamed shaft or brand,renaissance_love
    May kill as soon as Deaths cold hand;,renaissance_love
Except Loves fires the virtue have,renaissance_love
    To fright the frost out of the grave.,renaissance_love
"    Though that men do call it dotage,",renaissance_love
Who loveth not wanteth courage;,renaissance_love
"And whosoever may love get,",renaissance_love
From Venus sure he must it fet,renaissance_love
"Or else from her which is her heir,",renaissance_love
And she to him must seem most fair.,renaissance_love
With eye and mind doth both agree.,renaissance_love
There is no boot: there must it be.,renaissance_love
"The eye doth look and represent,",renaissance_love
But mind afformeth with full consent.,renaissance_love
Thus am I fixed without grudge:,renaissance_love
Mine eye with heart doth me so judge.,renaissance_love
Love maintaineth all noble courage.,renaissance_love
Who love disdaineth is all of the village:,renaissance_love
Such loversthough they take pain,renaissance_love
"It were pity they should obtain,",renaissance_love
For often times where they do sue,renaissance_love
They hinder lovers that would be true.,renaissance_love
For whoso loveth should love but once.,renaissance_love
"Change whoso will, I will be none.",renaissance_love
"Come, Madam, come, all rest my powers defy,",renaissance_love
"Until I labour, I in labour lie.",renaissance_love
"The foe oft-times having the foe in sight,",renaissance_love
Is tird with standing though he never fight.,renaissance_love
"Off with that girdle, like heavens Zone glistering,",renaissance_love
But a far fairer world encompassing.,renaissance_love
"Unpin that spangled breastplate which you wear,",renaissance_love
That theyes of busy fools may be stopped there.,renaissance_love
"Unlace yourself, for that harmonious chime,",renaissance_love
"Tells me from you, that now it is bed time.",renaissance_love
"Off with that happy busk, which I envy,",renaissance_love
"That still can be, and still can stand so nigh.",renaissance_love
"Your gown going off, such beauteous state reveals,",renaissance_love
As when from flowery meads thhills shadow steals.,renaissance_love
Off with that wiry Coronet and shew,renaissance_love
The hairy Diadem which on you doth grow:,renaissance_love
"Now off with those shoes, and then safely tread",renaissance_love
"In this loves hallowd temple, this soft bed.",renaissance_love
"In such white robes, heavens Angels used to be",renaissance_love
Received by men; Thou Angel bringst with thee,renaissance_love
A heaven like Mahomets Paradise; and though,renaissance_love
"Ill spirits walk in white, we easily know,",renaissance_love
"By this these Angels from an evil sprite,",renaissance_love
"Those set our hairs, but these our flesh upright.",renaissance_love
"    Licence my roving hands, and let them go,",renaissance_love
"Before, behind, between, above, below.",renaissance_love
"O my America! my new-found-land,",renaissance_love
"My kingdom, safeliest when with one man mannd,",renaissance_love
"My Mine of precious stones, My Empirie,",renaissance_love
How blest am I in this discovering thee!,renaissance_love
"To enter in these bonds, is to be free;",renaissance_love
"Then where my hand is set, my seal shall be.",renaissance_love
"    Full nakedness! All joys are due to thee,",renaissance_love
"As souls unbodied, bodies unclothd must be,",renaissance_love
To taste whole joys. Gems which you women use,renaissance_love
"Are like Atlantas balls, cast in mens views,",renaissance_love
"That when a fools eye lighteth on a Gem,",renaissance_love
"His earthly soul may covet theirs, not them.",renaissance_love
"Like pictures, or like books gay coverings made",renaissance_love
"For lay-men, are all women thus arrayd;",renaissance_love
"Themselves are mystic books, which only we",renaissance_love
(Whom their imputed grace will dignify),renaissance_love
Must see reveald. Then since that I may know;,renaissance_love
"As liberally, as to a Midwife, shew",renaissance_love
"Thy self: cast all, yea, this white linen hence,",renaissance_love
There is no penance due to innocence.,renaissance_love
"    To teach thee, I am naked first; why then",renaissance_love
What needst thou have more covering than a man.,renaissance_love
"Merry Margaret,",renaissance_love
"As midsummer flower,",renaissance_love
Gentle as a falcon,renaissance_love
Or hawk of the tower:,renaissance_love
"With solace and gladness,",renaissance_love
"Much mirth and no madness,",renaissance_love
All good and no badness;,renaissance_love
"So joyously,",renaissance_love
"So maidenly,",renaissance_love
So womanly,renaissance_love
Her demeaning,renaissance_love
"In every thing,",renaissance_love
"Far, far passing",renaissance_love
"That I can indite,",renaissance_love
Or suffice to write,renaissance_love
Of Merry Margaret,renaissance_love
"As midsummer flower,",renaissance_love
Gentle as falcon,renaissance_love
Or hawk of the tower.,renaissance_love
As patient and still,renaissance_love
And as full of good will,renaissance_love
"As fair Isaphill,",renaissance_love
"Coriander,",renaissance_love
"Sweet pomander,",renaissance_love
"Good Cassander,",renaissance_love
"Steadfast of thought,",renaissance_love
"Well made, well wrought,",renaissance_love
Far may be sought,renaissance_love
Ere that ye can find,renaissance_love
"So courteous, so kind",renaissance_love
"As Merry Margaret,",renaissance_love
"This midsummer flower,",renaissance_love
Gentle as falcon,renaissance_love
Or hawk of the tower.,renaissance_love
That neither fame nor love might wanting be,renaissance_love
"To greatness, Cary, I sing that and thee;",renaissance_love
"Whose house, if it no other honor had,",renaissance_love
In only thee might be both great and glad;,renaissance_love
"Who, to upbraid the sloth of this our time,",renaissance_love
"Durst valor make almost, but not, a crime;",renaissance_love
"Which deed I know not, whether were more high,",renaissance_love
"Or thou more happy, it to justify",renaissance_love
"Against thy fortune: when no foe, that day,",renaissance_love
"Could conquer thee but chance, who did betray.",renaissance_love
"Love thy great loss, which a renown hath won,",renaissance_love
"To live when Broick not stands, nor Ruhr doth run.",renaissance_love
"Love honors, which of best example be",renaissance_love
When they cost dearest and are done most free;,renaissance_love
"Though every fortitude deserves applause,",renaissance_love
It may be much or little in the cause.,renaissance_love
"Hes valiantst that dares fight, and not for pay;",renaissance_love
"That virtuous is, when the rewards away.",renaissance_love
"Methought I saw the grave where Laura lay,",renaissance_love
Within that temple where the vestal flame,renaissance_love
"Was wont to burn; and, passing by that way,",renaissance_love
"To see that buried dust of living fame,",renaissance_love
"Whose tomb fair Love, and fairer Virtue kept:",renaissance_love
All suddenly I saw the Fairy Queen;,renaissance_love
"At whose approach the soul of Petrarch wept,",renaissance_love
"And, from thenceforth, those Graces were not seen:",renaissance_love
For they this queen attended; in whose stead,renaissance_love
Oblivion laid him down on Lauras hearse:,renaissance_love
"Hereat the hardest stones were seen to bleed,",renaissance_love
And groans of buried ghosts the heavens did pierce:,renaissance_love
"Where Homers spright did tremble all for grief,",renaissance_love
And cursed the access of that celestial thief!,renaissance_love
"When thou must home to shades of underground,",renaissance_love
"And there arrived, a new admired guest,",renaissance_love
"The beauteous spirits do engirt thee round,",renaissance_love
"White Iope, blithe Helen, and the rest,",renaissance_love
To hear the stories of thy finished love,renaissance_love
From that smooth tongue whose music hell can move;,renaissance_love
"Then wilt thou speak of banqueting delights,",renaissance_love
"Of masques and revels which sweet youth did make,",renaissance_love
"Of tourneys and great challenges of knights,",renaissance_love
And all these triumphs for thy beautys sake:,renaissance_love
"When thou hast told these honours done to thee,",renaissance_love
"Then tell, O tell, how thou didst murder me!",renaissance_love
As you came from the holy land,renaissance_love
of Walsinghame,renaissance_love
Met you not with my true love,renaissance_love
By the way as you came?,renaissance_love
How shall I know your true love,renaissance_love
That have met many one,renaissance_love
As I went to the holy land,renaissance_love
"That have come, that have gone?",renaissance_love
She is neither white nor brown,renaissance_love
But as the heavens fair,renaissance_love
There is none hath a form so divine,renaissance_love
In the earth or the air.,renaissance_love
"Such an one did I meet, good Sir,",renaissance_love
"Such an Angelic face,",renaissance_love
"Who like a queen, like a nymph, did appear",renaissance_love
"By her gait, by her grace.",renaissance_love
"She hath left me here all alone,",renaissance_love
"All alone as unknown,",renaissance_love
"Who sometimes did me lead with her self,",renaissance_love
And me loved as her own.,renaissance_love
Whats the cause that she leaves you alone,renaissance_love
And a new way doth take;,renaissance_love
Who loved you once as her own,renaissance_love
And her joy did you make?,renaissance_love
"I have loved her all my youth,",renaissance_love
"But now old, as you see,",renaissance_love
Love likes not the falling fruit,renaissance_love
From the withered tree.,renaissance_love
Know that love is a careless child,renaissance_love
"And forgets promise past,",renaissance_love
"He is blind, he is deaf when he list",renaissance_love
And in faith never fast.,renaissance_love
His desire is a dureless content,renaissance_love
And a trustless joy,renaissance_love
He is won with a world of despair,renaissance_love
And is lost with a toy.,renaissance_love
Of womenkind such indeed is the love,renaissance_love
Or the word Love abused,renaissance_love
Under which many childish desires,renaissance_love
And conceits are excused.,renaissance_love
But true Love is a durable fire,renaissance_love
In the mind ever burning;,renaissance_love
"Never sick, never old, never dead,",renaissance_love
From itself never turning.,renaissance_love
"What length of verse can serve brave Mopsas good to show,",renaissance_love
"Whose virtues strange, and beauties such, as no man them may know?",renaissance_love
"Thus shrewdly burden, then, how can my Muse escape?",renaissance_love
"The gods must help, and precious things must serve to show her shape.",renaissance_love
"Like great god Saturn, fair, and like fair Venus, chaste;",renaissance_love
"As smooth as Pan, as Juno mild, like goddess Iris fast.",renaissance_love
"With Cupid she foresees, and goes god Vulcans pace;",renaissance_love
"And for a taste of all these gifts, she borrows Momus grace.",renaissance_love
"Her forehead jacinth-like, her cheeks of opal hue,",renaissance_love
"Her twinkling eyes bedecked with pearl, her lips of sapphire blue,",renaissance_love
"Her hair pure crapall stone, her mouth, O heavenly wide,",renaissance_love
"Her skin like burnished gold, her hands like silver ore untried.",renaissance_love
"As for those parts unknown, which hidden sure are best,",renaissance_love
"Happy be they which believe, and never seek the rest.",renaissance_love
"When I was fair and young, then favor graced me.",renaissance_love
Of many was I sought their mistress for to be.,renaissance_love
But I did scorn them all and answered them therefore:,renaissance_love
"Go, go, go, seek some other where; importune me no more.",renaissance_love
"How many weeping eyes I made to pine in woe,",renaissance_love
"How many sighing hearts I have not skill to show,",renaissance_love
But I the prouder grew and still this spake therefore:,renaissance_love
"Go, go, go, seek some other where, importune me no more.",renaissance_love
"Then spake fair Venus son, that proud victorious boy,",renaissance_love
"Saying: You dainty dame, for that you be so coy,",renaissance_love
I will so pluck your plumes as you shall say no more:,renaissance_love
"Go, go, go, seek some other where, importune me no more.",renaissance_love
"As soon as he had said, such change grew in my breast",renaissance_love
That neither night nor day I could take any rest.,renaissance_love
Wherefore I did repent that I had said before:,renaissance_love
"Go, go, go, seek some other where, importune me no more.",renaissance_love
"When to her lute Corinna sings,",renaissance_love
"Her voice revives the leaden strings,",renaissance_love
And doth in highest notes appear,renaissance_love
As any challenged echo clear;,renaissance_love
"But when she doth of mourning speak,",renaissance_love
Evn with her sighs the strings do break.,renaissance_love
"And as her lute doth live or die,",renaissance_love
"Let by her passion, so must I:",renaissance_love
"For when of pleasure she doth sing,",renaissance_love
"My thoughts enjoy a sudden spring,",renaissance_love
"But if she doth of sorrow speak,",renaissance_love
Evn from my heart the strings do break.,renaissance_love
"Now thou has loved me one whole day,",renaissance_love
"Tomorrow when you leavst, what wilt thou say?",renaissance_love
Wilt thou then antedate some new-made vow?,renaissance_love
            Or say that now,renaissance_love
We are not just those persons which we were?,renaissance_love
"Or, that oaths made in reverential fear",renaissance_love
"Of Love, and his wrath, any may forswear?",renaissance_love
"Or, as true deaths true marriages untie,",renaissance_love
"So lovers contracts, images of those,",renaissance_love
"Bind but till sleep, deaths image, them unloose?",renaissance_love
"            Or, your own end to justify,",renaissance_love
"For having purposed change and falsehood, you",renaissance_love
Can have no way but falsehood to be true?,renaissance_love
"Vain lunatic, against these scapes I could",renaissance_love
"            Dispute and conquer, if I would,",renaissance_love
"            Which I abstain to do,",renaissance_love
"For by tomorrow, I may think so too.",renaissance_love
"Womanhood, wanton, ye want:",renaissance_love
"Your meddling, mistress, is mannerless;",renaissance_love
"Plenty of ill, of goodness scant,",renaissance_love
"Ye rail at riot, reckless:",renaissance_love
To praise your port it is needless;,renaissance_love
"For all your draff yet and your dregs,",renaissance_love
As well borne as ye full oft time begs.,renaissance_love
Why so coy and full of scorn?,renaissance_love
"Mine horse is sold, I ween, you say;",renaissance_love
"My new furred gown, when it is worn...",renaissance_love
"Put up your purse, ye shall not pay!",renaissance_love
"By crede, I trust to see the day,",renaissance_love
"As proud a pea-hen as ye spread,",renaissance_love
Of me and other ye may have need!,renaissance_love
"Though angelic be your smiling,",renaissance_love
"Yet is your tongue an adders tail,",renaissance_love
Full like a scorpion stinging,renaissance_love
All those by whom ye have avail.,renaissance_love
"Good mistress Anne, there ye do shail:",renaissance_love
"What prate ye, pretty pigesnye?",renaissance_love
I trust to quite you ere I die!,renaissance_love
"Your key is meet for every lock,",renaissance_love
Your key is common and hangeth out;,renaissance_love
"Your key is ready, we need not knock,",renaissance_love
Nor stand long wresting there about;,renaissance_love
Of your door-gate ye have no doubt:,renaissance_love
"But one thing is, that ye be lewd:",renaissance_love
"Hold your tongue now, all beshrewd!",renaissance_love
"To mistress Anne, that farly sweet,",renaissance_love
That wones at The Key in Thames Street.,renaissance_love
" Wyatt resteth here, that quick could never rest;",renaissance_love
"Whose heavenly gifts increased by disdain,",renaissance_love
And virtue sank the deeper in his breast;,renaissance_love
Such profit he of envy could obtain.,renaissance_love
"A head, where wisdom mysteries did frame,",renaissance_love
Whose hammers beat still in that lively brain,renaissance_love
"As on a stith, where some work of fame",renaissance_love
"Was daily wrought, to turn to Britains gain.",renaissance_love
"A visage, stern and mild; where both did grow,",renaissance_love
"Vice to condemn, in virtues to rejoice;",renaissance_love
"Amid great storms whom grace assured so,",renaissance_love
To live upright and smile at fortunes choice.,renaissance_love
A hand that taught what might be said in rhyme;,renaissance_love
That reft Chaucer the glory of his wit;,renaissance_love
"A mark the which (unperfited, for time)",renaissance_love
"Some may approach, but never none shall hit.",renaissance_love
A tongue that served in foreign realms his king;,renaissance_love
Whose courteous talk to virtue did enflame,renaissance_love
Each noble heart; a worthy guide to bring,renaissance_love
"Our English youth, by travail unto fame.",renaissance_love
"An eye whose judgment no affect could blind,",renaissance_love
"Friends to allure, and foes to reconcile;",renaissance_love
Whose piercing look did represent a mind,renaissance_love
"With virtue fraught, reposed, void of guile.",renaissance_love
A heart where dread yet never so impressed,renaissance_love
To hide the thought that might the truth avaunce;,renaissance_love
"In neither fortune lift, nor so repressed,",renaissance_love
"To swell in wealth, nor yield unto mischance.",renaissance_love
"A valiant corps, where force and beauty met,",renaissance_love
"Happy, alas! too happy, but for foes,",renaissance_love
"Lived, and ran the race that nature set;",renaissance_love
"Of manhoods shape, where she the mold did lose.",renaissance_love
"But to the heavens that simple soul is fled,",renaissance_love
"Which left with such, as covet Christ to know",renaissance_love
Witness of faith that never shall be dead:,renaissance_love
"Sent for our health, but not received so.",renaissance_love
"Thus, for our guilt, this jewel have we lost;",renaissance_love
"The earth his bones, the heavens possess his ghost.",renaissance_love
"Amen.Twice or thrice had I lov'd thee,",renaissance_love
Before I knew thy face or name;,renaissance_love
"So in a voice, so in a shapeless flame",renaissance_love
"Angels affect us oft, and worshipp'd be;",renaissance_love
"         Still when, to where thou wert, I came,",renaissance_love
Some lovely glorious nothing I did see.,renaissance_love
"         But since my soul, whose child love is,",renaissance_love
"Takes limbs of flesh, and else could nothing do,",renaissance_love
         More subtle than the parent is,renaissance_love
"Love must not be, but take a body too;",renaissance_love
"         And therefore what thou wert, and who,",renaissance_love
"                I bid Love ask, and now",renaissance_love
"That it assume thy body, I allow,",renaissance_love
"And fix itself in thy lip, eye, and brow.",renaissance_love
"Whilst thus to ballast love I thought,",renaissance_love
"And so more steadily to have gone,",renaissance_love
"With wares which would sink admiration,",renaissance_love
I saw I had love's pinnace overfraught;,renaissance_love
         Ev'ry thy hair for love to work upon,renaissance_love
"Is much too much, some fitter must be sought;",renaissance_love
"         For, nor in nothing, nor in things",renaissance_love
"Extreme, and scatt'ring bright, can love inhere;",renaissance_love
"         Then, as an angel, face, and wings",renaissance_love
"Of air, not pure as it, yet pure, doth wear,",renaissance_love
         So thy love may be my love's sphere;,renaissance_love
                Just such disparity,renaissance_love
"As is 'twixt air and angels' purity,",renaissance_love
"'Twixt women's love, and men's, will ever be.",renaissance_love
"Alas, madam, for stealing of a kiss",renaissance_love
Have I so much your mind there offended?,renaissance_love
Have I then done so grievously amiss,renaissance_love
That by no means it may be amended?,renaissance_love
"Then revenge you, and the next way is this:",renaissance_love
"Another kiss shall have my life ended,",renaissance_love
For to my mouth the first my heart did suck;,renaissance_love
The next shall clean out of my breast it pluck.,renaissance_love
"The sovereign beauty which I do admire,",renaissance_love
Witness the world how worthy to be praised:,renaissance_love
The light whereof hath kindled heavenly fire,renaissance_love
"In my frail spirit, by her from baseness raised;",renaissance_love
"That being now with her huge brightness dazed,",renaissance_love
Base thing I can no more endure to view;,renaissance_love
"But looking still on her, I stand amazed",renaissance_love
At wondrous sight of so celestial hue.,renaissance_love
"So when my tongue would speak her praises due,",renaissance_love
It stopped is with thought's astonishment:,renaissance_love
"And when my pen would write her titles true,",renaissance_love
It ravish'd is with fancy's wonderment:,renaissance_love
Yet in my heart I then both speak and write,renaissance_love
The wonder that my wit cannot endite.,renaissance_love
"ike as a huntsman after weary chase,",renaissance_love
"Seeing the game from him escap'd away,",renaissance_love
"Sits down to rest him in some shady place,",renaissance_love
With panting hounds beguiled of their prey:,renaissance_love
"So after long pursuit and vain assay,",renaissance_love
"When I all weary had the chase forsook,",renaissance_love
"The gentle deer return'd the self-same way,",renaissance_love
Thinking to quench her thirst at the next brook.,renaissance_love
"There she beholding me with milder look,",renaissance_love
"Sought not to fly, but fearless still did bide:",renaissance_love
"Till I in hand her yet half trembling took,",renaissance_love
And with her own goodwill her firmly tied.,renaissance_love
"Strange thing, me seem'd, to see a beast so wild,",renaissance_love
"So goodly won, with her own will beguil'd.",renaissance_love
"Most happy letters, fram'd by skilful trade,",renaissance_love
With which that happy name was first design'd:,renaissance_love
"The which three times thrice happy hath me made,",renaissance_love
"With gifts of body, fortune, and of mind.",renaissance_love
"The first my being to me gave by kind,",renaissance_love
"From mother's womb deriv'd by due descent,",renaissance_love
"The second is my sovereign Queen most kind,",renaissance_love
That honour and large richesse to me lent.,renaissance_love
"The third my love, my life's last ornament,",renaissance_love
By whom my spirit out of dust was raised:,renaissance_love
"To speak her praise and glory excellent,",renaissance_love
Of all alive most worthy to be praised.,renaissance_love
"Ye three Elizabeths for ever live,",renaissance_love
That three such graces did unto me give.,renaissance_love
"Men call you fair, and you do credit it,",renaissance_love
For that your self ye daily such do see:,renaissance_love
"But the true fair, that is the gentle wit,",renaissance_love
"And vertuous mind, is much more prais'd of me.",renaissance_love
"For all the rest, how ever fair it be,",renaissance_love
Shall turn to naught and lose that glorious hue:,renaissance_love
But only that is permanent and free,renaissance_love
"From frail corruption, that doth flesh ensue.",renaissance_love
That is true beauty: that doth argue you,renaissance_love
"To be divine, and born of heavenly seed:",renaissance_love
"Deriv'd from that fair Spirit, from whom all true",renaissance_love
And perfect beauty did at first proceed.,renaissance_love
"He only fair, and what he fair hath made,",renaissance_love
"All other fair, like flowers untimely fade.",renaissance_love
"One day I wrote her name upon the strand,",renaissance_love
But came the waves and washed it away:,renaissance_love
"Again I wrote it with a second hand,",renaissance_love
"But came the tide, and made my pains his prey.",renaissance_love
"Vain man, said she, ""that dost in vain assay,",renaissance_love
A mortal thing so to immortalize;,renaissance_love
"For I myself shall like to this decay,",renaissance_love
"And eke my name be wiped out likewise.""",renaissance_love
"Not so, (quod I) ""let baser things devise",renaissance_love
"To die in dust, but you shall live by fame:",renaissance_love
"My verse your vertues rare shall eternize,",renaissance_love
And in the heavens write your glorious name:,renaissance_love
"Where whenas death shall all the world subdue,",renaissance_love
"Our love shall live, and later life renew.",renaissance_love
"This holy season, fit to fast and pray,",renaissance_love
Men to devotion ought to be inclin'd:,renaissance_love
"Therefore I likewise on so holy day,",renaissance_love
For my sweet saint some service fit will find.,renaissance_love
"Her temple fair is built within my mind,",renaissance_love
"In which her glorious image placed is,",renaissance_love
"On which my thoughts do day and night attend,",renaissance_love
Like sacred priests that never think amiss.,renaissance_love
"There I to her as th' author of my bliss,",renaissance_love
Will build an altar to appease her ire:,renaissance_love
"And on the same my heart will sacrifice,",renaissance_love
Burning in flames of pure and chaste desire:,renaissance_love
"The which vouchsafe, O goddess, to accept,",renaissance_love
Amongst thy dearest relics to be kept.,renaissance_love
"AH whither, Love, wilt thou now carry me?",renaissance_love
What wontless fury dost thou now inspire,renaissance_love
"Into my feeble breast, too full of thee?",renaissance_love
"Whilst seeking to aslake thy raging fire,",renaissance_love
"Thou in me kindlest much more great desire,",renaissance_love
And up aloft above my strength dost raise,renaissance_love
The wondrous matter of my fire to praise.,renaissance_love
"That as I erst in praise of thine own name,",renaissance_love
"So now in honour of thy mother dear,",renaissance_love
"An honourable hymn I eke should frame,",renaissance_love
"And with the brightness of her beauty clear,",renaissance_love
The ravish'd hearts of gazeful men might rear,renaissance_love
"To admiration of that heavenly light,",renaissance_love
From whence proceeds such soul-enchanting might.,renaissance_love
"Thereto do thou, great goddess, queen of beauty,",renaissance_love
"Mother of love, and of all world's delight,",renaissance_love
Without whose sovereign grace and kindly duty,renaissance_love
"Nothing on earth seems fair to fleshly sight,",renaissance_love
Do thou vouchsafe with thy love-kindling light,renaissance_love
"T' illuminate my dim and dulled eyne,",renaissance_love
And beautify this sacred hymn of thine:,renaissance_love
"That both to thee, to whom I mean it most,",renaissance_love
"And eke to her, whose fair immortal beam",renaissance_love
"Hath darted fire into my feeble ghost,",renaissance_love
"That now it wasted is with woes extreme,",renaissance_love
"It may so please, that she at length will stream",renaissance_love
"Some dew of grace into my withered heart,",renaissance_love
After long sorrow and consuming smart.,renaissance_love
WHAT time this world's great Workmaster did cast,renaissance_love
"To make all things such as we now behold,",renaissance_love
It seems that he before his eyes had plac'd,renaissance_love
"A goodly pattern, to whose perfect mould",renaissance_love
He fashion'd them as comely as he could;,renaissance_love
"That now so fair and seemly they appear,",renaissance_love
As nought may be amended anywhere.,renaissance_love
"That wondrous pattern, wheresoe'er it be,",renaissance_love
"Whether in earth laid up in secret store,",renaissance_love
"Or else in heaven, that no man may it see",renaissance_love
"With sinful eyes, for fear it to deflore,",renaissance_love
"Is perfect Beauty, which all men adore;",renaissance_love
Whose face and feature doth so much excel,renaissance_love
"All mortal sense, that none the same may tell.",renaissance_love
Thereof as every earthly thing partakes,renaissance_love
"Or more or less, by influence divine,",renaissance_love
"So it more fair accordingly it makes,",renaissance_love
"And the gross matter of this earthly mine,",renaissance_love
"Which clotheth it, thereafter doth refine,",renaissance_love
Doing away the dross which dims the light,renaissance_love
Of that fair beam which therein is empight.,renaissance_love
"For, through infusion of celestial power,",renaissance_love
"The duller earth it quick'neth with delight,",renaissance_love
And lifeful spirits privily doth pour,renaissance_love
"Through all the parts, that to the looker's sight",renaissance_love
"They seem to please. That is thy sovereign might,",renaissance_love
"O Cyprian queen, which flowing from the beam",renaissance_love
"Of thy bright star, thou into them dost stream.",renaissance_love
That is the thing which giveth pleasant grace,renaissance_love
"To all things fair, that kindleth lively fire,",renaissance_love
"Light of thy lamp, which, shining in the face,",renaissance_love
"Thence to the soul darts amorous desire,",renaissance_love
And robs the hearts of those which it admire;,renaissance_love
"Therewith thou pointest thy son's poison'd arrow,",renaissance_love
"That wounds the life, and wastes the inmost marrow.",renaissance_love
"How vainly then do idle wits invent,",renaissance_love
That beauty is nought else but mixture made,renaissance_love
"Of colours fair, and goodly temp'rament",renaissance_love
"Of pure complexions, that shall quickly fade",renaissance_love
"And pass away, like to a summer's shade;",renaissance_love
Or that it is but comely composition,renaissance_love
"Of parts well measur'd, with meet disposition.",renaissance_love
"Hath white and red in it such wondrous power,",renaissance_love
