"Near thereabouts, into your poesy wring;",renaissance_love
Ye that do dictionary's method bring,renaissance_love
"Into your rimes, running in rattling rows;",renaissance_love
You that poor Petrarch's long-deceased woes,renaissance_love
With new-born sighs and denizen'd wit do sing:,renaissance_love
You take wrong ways; those far-fet helps be such,renaissance_love
"As do bewray a want of inward touch,",renaissance_love
"And sure, at length stol'n goods do come to light.",renaissance_love
"But if, both for your love and skill, your name",renaissance_love
"You seek to nurse at fullest breasts of Fame,",renaissance_love
"Stella behold, and then begin to endite.",renaissance_love
"Fly, fly, my friends, I have my death wound, fly!",renaissance_love
"See there that boy, that murd'ring boy, I say,",renaissance_love
"Who, like a thief, hid in dark bush doth lie",renaissance_love
Till bloody bullet get him wrongful prey.,renaissance_love
"So tyrant he no fitter place could spy,",renaissance_love
"Nor so fair level in so secret stay,",renaissance_love
As that sweet black which veils the heav'nly eye;,renaissance_love
There himself with his shot he close doth lay.,renaissance_love
"Poor passenger, pass now thereby I did,",renaissance_love
"And stay'd, pleas'd with the prospect of the place,",renaissance_love
While that black hue from me the bad guest hid;,renaissance_love
But straight I saw motions of lightning grace,renaissance_love
And then descried the glist'ring of his dart:,renaissance_love
But ere I could fly thence it pierc'd my heart.,renaissance_love
"The curious wits, seeing dull pensiveness",renaissance_love
"Bewray itself in my long-settl'd eyes,",renaissance_love
"Whence those same fumes of melancholy rise,",renaissance_love
With idle pains and missing aim do guess.,renaissance_love
"Some, that know how my spring I did address,",renaissance_love
Deem that my Muse some fruit of knowledge plies;,renaissance_love
"Others, because the prince my service tries,",renaissance_love
Think that I think state errors to redress;,renaissance_love
But harder judges judge ambition's ragei,renaissance_love
"Scourge of itself, still climbing slipp'ry placei",renaissance_love
Holds my young brain captiv'd in golden cage.,renaissance_love
"O fool or over-wise! alas, the race",renaissance_love
Of all my thoughts hath neither stop nor start,renaissance_love
But only Stella's eyes and Stella's heart.,renaissance_love
"Let dainty wits cry on the sisters nine,",renaissance_love
"That, bravely mask'd, their fancies may be told;",renaissance_love
"Or, Pindar's apes, flaunt they in phrases fine,",renaissance_love
Enam'ling with pied flowers their thoughts of gold.,renaissance_love
"Or else let them in statelier glory shine,",renaissance_love
Ennobling newfound tropes with problems old;,renaissance_love
"Or with strange similes enrich each line,",renaissance_love
Of herbs or beasts which Ind or Afric hold.,renaissance_love
"For me, in sooth, no Muse but one I know;",renaissance_love
"Phrases and problems from my reach do grow,",renaissance_love
And strange things cost too dear for my poor sprites.,renaissance_love
How then? even thus: in Stella's face I read,renaissance_love
What love and beauty be; then all my deed,renaissance_love
"But copying is, what in her Nature writes.",renaissance_love
"With how sad steps, O Moon, thou climb'st the skies!",renaissance_love
"How silently, and with how wan a face!",renaissance_love
"What, may it be that even in heav'nly place",renaissance_love
That busy archer his sharp arrows tries!,renaissance_love
"Sure, if that long-with love-acquainted eyes",renaissance_love
"Can judge of love, thou feel'st a lover's case,",renaissance_love
I read it in thy looks; thy languish'd grace,renaissance_love
"To me, that feel the like, thy state descries.",renaissance_love
"Then, ev'n of fellowship, O Moon, tell me,",renaissance_love
Is constant love deem'd there but want of wit?,renaissance_love
Are beauties there as proud as here they be?,renaissance_love
"Do they above love to be lov'd, and yet",renaissance_love
Those lovers scorn whom that love doth possess?,renaissance_love
Do they call virtue there ungratefulness?,renaissance_love
"I might!unhappy wordO me, I might,",renaissance_love
"And then would not, or could not, see my bliss;",renaissance_love
"Till now wrapt in a most infernal night,",renaissance_love
"I find how heav'nly day, wretch! I did miss.",renaissance_love
"Heart, rend thyself, thou dost thyself but right;",renaissance_love
"No lovely Paris made thy Helen his,",renaissance_love
"No force, no fraud robb'd thee of thy delight,",renaissance_love
Nor Fortune of thy fortune author is;,renaissance_love
"But to myself myself did give the blow,",renaissance_love
"While too much wit, forsooth, so troubled me",renaissance_love
That I respects for both our sakes must show:,renaissance_love
And yet could not by rising morn foresee,renaissance_love
"How fair a day was near: O punish'd eyes,",renaissance_love
"That I had been more foolish,or more wise!Come Sleep! O Sleep, the certain knot of peace,",renaissance_love
"The baiting-place of wit, the balm of woe,",renaissance_love
"The poor man's wealth, the prisoner's release,",renaissance_love
Th' indifferent judge between the high and low.,renaissance_love
With shield of proof shield me from out the prease,renaissance_love
Of those fierce darts despair at me doth throw:,renaissance_love
O make in me those civil wars to cease;,renaissance_love
"I will good tribute pay, if thou do so.",renaissance_love
"Take thou of me smooth pillows, sweetest bed,",renaissance_love
"A chamber deaf to noise and blind to light,",renaissance_love
A rosy garland and a weary head:,renaissance_love
"And if these things, as being thine by right,",renaissance_love
"Move not thy heavy grace, thou shalt in me,",renaissance_love
"Livelier than elsewhere, Stella's image see.",renaissance_love
"Having this day my horse, my hand, my lance",renaissance_love
"Guided so well that I obtain'd the prize,",renaissance_love
Both by the judgment of the English eyes,renaissance_love
And of some sent from that sweet enemy France;,renaissance_love
"Horsemen my skill in horsemanship advance,",renaissance_love
Town folks my strength; a daintier judge applies,renaissance_love
His praise to sleight which from good use doth rise;,renaissance_love
Some lucky wits impute it but to chance;,renaissance_love
"Others, because of both sides I do take",renaissance_love
"My blood from them who did excel in this,",renaissance_love
Think Nature me a man of arms did make.,renaissance_love
"How far they shot awry! The true cause is,",renaissance_love
"Stella look'd on, and from her heav'nly face",renaissance_love
Sent forth the beams which made so fair my race.,renaissance_love
"No more, my dear, no more these counsels try;",renaissance_love
"Oh, give my passions leave to run their race;",renaissance_love
Let Fortune lay on me her worst disgrace;,renaissance_love
Let folk o'ercharg'd with brain against me cry;,renaissance_love
"Let clouds bedim my face, break in mine eye;",renaissance_love
Let me no steps but of lost labour trace;,renaissance_love
"Let all the earth with scorn recount my case,",renaissance_love
But do not will me from my love to fly.,renaissance_love
"I do not envy Aristotle's wit,",renaissance_love
Nor do aspire to Caesar's bleeding fame;,renaissance_love
Nor aught do care though some above me sit;,renaissance_love
"Nor hope nor wish another course to frame,",renaissance_love
But that which once may win thy cruel heart:,renaissance_love
"Thou art my wit, and thou my virtue art.",renaissance_love
"When Nature made her chief work, Stella's eyes,",renaissance_love
In colour black why wrapt she beams so bright?,renaissance_love
"Would she in beamy black, like painter wise,",renaissance_love
"Frame daintiest lustre, mix'd of shades and light?",renaissance_love
"Or did she else that sober hue devise,",renaissance_love
In object best to knit and strength our sight;,renaissance_love
"Lest, if no veil these brave gleams did disguise,",renaissance_love
"They, sunlike, should more dazzle than delight?",renaissance_love
"Or would she her miraculous power show,",renaissance_love
"That, whereas black seems beauty's contrary,",renaissance_love
She even in black doth make all beauties flow?,renaissance_love
"Both so, and thus, she, minding Love should be",renaissance_love
"Plac'd ever there, gave him this mourning weed",renaissance_love
To honour all their deaths who for her bleed.,renaissance_love
Who will in fairest book of nature know,renaissance_love
"How virtue may best lodg'd in beauty be,",renaissance_love
"Let him but learn of love to read in thee,",renaissance_love
"Stella, those fair lines which true goodness show.",renaissance_love
"There shall he find all vices' overthrow,",renaissance_love
"Not by rude force, but sweetest sovereignty",renaissance_love
"Of reason, from whose light those night-birds fly;",renaissance_love
That inward sun in thine eyes shineth so.,renaissance_love
"And, not content to be perfection's heir",renaissance_love
"Thyself, dost strive all minds that way to move,",renaissance_love
Who mark in thee what is in thee most fair.,renaissance_love
"So while thy beauty draws thy heart to love,",renaissance_love
As fast thy virtue bends that love to good:,renaissance_love
"But ""Ah,"" Desire still cries, ""Give me some food!""",renaissance_love
"Highway, since you my chief Parnassus be,",renaissance_love
"And that my Muse, to some ears not unsweet,",renaissance_love
Tempers her words to trampling horses' feet,renaissance_love
More oft than to a chamber melody.,renaissance_love
"Now, blessed you bear onward blessed me",renaissance_love
"To her, where I my heart, safe-left, shall meet:",renaissance_love
My Muse and I must you of duty greet,renaissance_love
"With thanks and wishes, wishing thankfully.",renaissance_love
"Be you still fair, honour'd by public heed;",renaissance_love
"By no encroachment wrong'd, nor time forgot,",renaissance_love
"Nor blam'd for blood, nor sham'd for sinful deed;",renaissance_love
And that you know I envy you no lot,renaissance_love
"Of highest wish, I wish you so much bliss,i",renaissance_love
Hundreds of years you Stella's feet may kiss.,renaissance_love
"Be your words made, good sir, of Indian ware,",renaissance_love
That you allow me them by so small rate?,renaissance_love
Or do you cutted Spartans imitate?,renaissance_love
"Or do you mean my tender ears to spare,",renaissance_love
That to my questions you so total are?,renaissance_love
"When I demand of Phoenix Stella's state,",renaissance_love
"You say, forsooth, you left her well of late:",renaissance_love
"O God, think you that satisfies my care?",renaissance_love
I would know whether she did sit or walk;,renaissance_love
"How cloth'd, how waited on; sigh'd she, or smil'd;",renaissance_love
"Whereof, with whom, how often did she talk;",renaissance_love
With what pastime time's journey she beguiled;,renaissance_love
If her lips deign'd to sweeten my poor name.,renaissance_love
"Say all; and all well said, still say the same.",renaissance_love
Avising the bright beams of these fair eyes,renaissance_love
"Where he is that mine oft moisteth and washeth,",renaissance_love
The wearied mind straight from the heart departeth,renaissance_love
For to rest in his worldly paradise,renaissance_love
And find the sweet bitter under this guise.,renaissance_love
What webs he hath wrought well he perceiveth,renaissance_love
Whereby with himself on love he plaineth,renaissance_love
That spurreth with fire and bridleth with ice.,renaissance_love
"Thus is it in such extremity brought,",renaissance_love
"In frozen thought, now and now it standeth in flame.",renaissance_love
"Twixt misery and wealth, twixt earnest and game,",renaissance_love
"But few glad, and many diverse thought",renaissance_love
With sore repentance of his hardiness.,renaissance_love
Of such a root cometh fruit fruitless.,renaissance_love
"Come live with me, and be my love,",renaissance_love
And we will some new pleasures prove,renaissance_love
"Of golden sands, and crystal brooks,",renaissance_love
"With silken lines, and silver hooks.",renaissance_love
There will the river whispering run,renaissance_love
"Warm'd by thy eyes, more than the sun;",renaissance_love
"And there the 'enamour'd fish will stay,",renaissance_love
Begging themselves they may betray.,renaissance_love
"When thou wilt swim in that live bath,",renaissance_love
"Each fish, which every channel hath,",renaissance_love
"Will amorously to thee swim,",renaissance_love
"Gladder to catch thee, than thou him.",renaissance_love
"If thou, to be so seen, be'st loth,",renaissance_love
"By sun or moon, thou dark'nest both,",renaissance_love
"And if myself have leave to see,",renaissance_love
I need not their light having thee.,renaissance_love
"Let others freeze with angling reeds,",renaissance_love
"And cut their legs with shells and weeds,",renaissance_love
"Or treacherously poor fish beset,",renaissance_love
"With strangling snare, or windowy net.",renaissance_love
Let coarse bold hands from slimy nest,renaissance_love
The bedded fish in banks out-wrest;,renaissance_love
"Or curious traitors, sleeve-silk flies,",renaissance_love
Bewitch poor fishes' wand'ring eyes.,renaissance_love
"For thee, thou need'st no such deceit,",renaissance_love
For thou thyself art thine own bait:,renaissance_love
"That fish, that is not catch'd thereby,",renaissance_love
"Alas, is wiser far than I.",renaissance_love
"For God's sake hold your tongue, and let me love,",renaissance_love
"         Or chide my palsy, or my gout,",renaissance_love
"My five gray hairs, or ruined fortune flout,",renaissance_love
"         With wealth your state, your mind with arts improve,",renaissance_love
"                Take you a course, get you a place,",renaissance_love
"                Observe his honor, or his grace,",renaissance_love
"Or the king's real, or his stamped face",renaissance_love
"         Contemplate; what you will, approve,",renaissance_love
         So you will let me love.,renaissance_love
"Alas, alas, who's injured by my love?",renaissance_love
         What merchant's ships have my sighs drowned?,renaissance_love
Who says my tears have overflowed his ground?,renaissance_love
         When did my colds a forward spring remove?,renaissance_love
                When did the heats which my veins fill,renaissance_love
                Add one more to the plaguy bill?,renaissance_love
"Soldiers find wars, and lawyers find out still",renaissance_love
"         Litigious men, which quarrels move,",renaissance_love
         Though she and I do love.,renaissance_love
"Call us what you will, we are made such by love;",renaissance_love
"         Call her one, me another fly,",renaissance_love
"We're tapers too, and at our own cost die,",renaissance_love
         And we in us find the eagle and the dove.,renaissance_love
                The phnix riddle hath more wit,renaissance_love
"                By us; we two being one, are it.",renaissance_love
"So, to one neutral thing both sexes fit.",renaissance_love
"         We die and rise the same, and prove",renaissance_love
         Mysterious by this love.,renaissance_love
"We can die by it, if not live by love,",renaissance_love
         And if unfit for tombs and hearse,renaissance_love
"Our legend be, it will be fit for verse;",renaissance_love
"         And if no piece of chronicle we prove,",renaissance_love
                We'll build in sonnets pretty rooms;,renaissance_love
                As well a well-wrought urn becomes,renaissance_love
"The greatest ashes, as half-acre tombs,",renaissance_love
"         And by these hymns, all shall approve",renaissance_love
         Us canonized for Love.,renaissance_love
"And thus invoke us: ""You, whom reverend love",renaissance_love
         Made one another's hermitage;,renaissance_love
"You, to whom love was peace, that now is rage;",renaissance_love
"         Who did the whole world's soul contract, and drove",renaissance_love
                Into the glasses of your eyes,renaissance_love
"                (So made such mirrors, and such spies,",renaissance_love
That they did all to you epitomize),renaissance_love
"         Countries, towns, courts: beg from above",renaissance_love
"         A pattern of your love!""Let it not your wonder move,",renaissance_love
"Less your laughter, that I love.",renaissance_love
"Though I now write fifty years,",renaissance_love
"I have had, and have, my peers;",renaissance_love
"Poets, though divine, are men,",renaissance_love
Some have lov'd as old again.,renaissance_love
"And it is not always face,",renaissance_love
"Clothes, or fortune, gives the grace;",renaissance_love
"Or the feature, or the youth.",renaissance_love
"But the language and the truth,",renaissance_love
"With the ardour and the passion,",renaissance_love
Gives the lover weight and fashion.,renaissance_love
"If you then will read the story,",renaissance_love
First prepare you to be sorry,renaissance_love
That you never knew till now,renaissance_love
Either whom to love or how;,renaissance_love
"But be glad, as soon with me,",renaissance_love
When you know that this is she,renaissance_love
Of whose beauty it was sung;,renaissance_love
"She shall make the old man young,",renaissance_love
"Keep the middle age at stay,",renaissance_love
"And let nothing high decay,",renaissance_love
Till she be the reason why,renaissance_love
All the world for love may die.,renaissance_love
"See the chariot at hand here of Love,",renaissance_love
Wherein my lady rideth!,renaissance_love
"Each that draws is a swan or a dove,",renaissance_love
And well the car Love guideth.,renaissance_love
"As she goes, all hearts do duty",renaissance_love
Unto her beauty;,renaissance_love
"And enamour'd, do wish, so they might",renaissance_love
"But enjoy such a sight,",renaissance_love
"That they still were to run by her side,",renaissance_love
"Through swords, through seas, whither she would ride.",renaissance_love
"Do but look on her eyes, they do light",renaissance_love
All that Love's world compriseth!,renaissance_love
"Do but look on her hair, it is bright",renaissance_love
As Love's star when it riseth!,renaissance_love
"Do but mark, her forehead's smoother",renaissance_love
Than words that soothe her;,renaissance_love
"And from her arched brows, such a grace",renaissance_love
Sheds itself through the face,renaissance_love
As alone there triumphs to the life,renaissance_love
"All the gain, all the good, of the elements' strife.",renaissance_love
"Have you seen but a bright lily grow,",renaissance_love
Before rude hands have touch'd it?,renaissance_love
Ha' you mark'd but the fall o' the snow,renaissance_love
Before the soil hath smutch'd it?,renaissance_love
Ha' you felt the wool o' the beaver?,renaissance_love
Or swan's down ever?,renaissance_love
Or have smelt o' the bud o' the briar?,renaissance_love
Or the nard in the fire?,renaissance_love
Or have tasted the bag of the bee?,renaissance_love
Oh so white! Oh so soft! Oh so sweet is she!,renaissance_love
"Muses that sing love's sensual empery,",renaissance_love
And lovers kindling your enraged fires,renaissance_love
"At Cupid's bonfires burning in the eye,",renaissance_love
Blown with the empty breath of vain desires;,renaissance_love
You that prefer the painted cabinet,renaissance_love
"Before the wealthy jewels it doth store ye,",renaissance_love
"That all your joys in dying figures set,",renaissance_love
And stain the living substance of your glory;,renaissance_love
"Abjure those joys, abhor their memory,",renaissance_love
And let my love the honour'd subject be,renaissance_love
"Of love, and honour's complete history.",renaissance_love
Your eyes were never yet let in to see,renaissance_love
"The majesty and riches of the mind,",renaissance_love
But dwell in darkness; for your god is blind.,renaissance_love
"Dear love, for nothing less than thee",renaissance_love
Would I have broke this happy dream;,renaissance_love
            It was a theme,renaissance_love
"For reason, much too strong for fantasy,",renaissance_love
Therefore thou wak'd'st me wisely; yet,renaissance_love
"My dream thou brok'st not, but continued'st it.",renaissance_love
Thou art so true that thoughts of thee suffice,renaissance_love
"To make dreams truths, and fables histories;",renaissance_love
"Enter these arms, for since thou thought'st it best,",renaissance_love
"Not to dream all my dream, let's act the rest.",renaissance_love
"   As lightning, or a taper's light,",renaissance_love
"Thine eyes, and not thy noise wak'd me;",renaissance_love
            Yet I thought thee,renaissance_love
"(For thou lovest truth) an angel, at first sight;",renaissance_love
"But when I saw thou sawest my heart,",renaissance_love
"And knew'st my thoughts, beyond an angel's art,",renaissance_love
"When thou knew'st what I dreamt, when thou knew'st when",renaissance_love
"Excess of joy would wake me, and cam'st then,",renaissance_love
"I must confess, it could not choose but be",renaissance_love
"Profane, to think thee any thing but thee.",renaissance_love
"   Coming and staying show'd thee, thee,",renaissance_love
"But rising makes me doubt, that now",renaissance_love
            Thou art not thou.,renaissance_love
That love is weak where fear's as strong as he;,renaissance_love
"'Tis not all spirit, pure and brave,",renaissance_love
"If mixture it of fear, shame, honour have;",renaissance_love
"Perchance as torches, which must ready be,",renaissance_love
"Men light and put out, so thou deal'st with me;",renaissance_love
"Thou cam'st to kindle, goest to come; then I",renaissance_love
"Will dream that hope again, but else would die.",renaissance_love
"Where, like a pillow on a bed",renaissance_love
         A pregnant bank swell'd up to rest,renaissance_love
"The violet's reclining head,",renaissance_love
"         Sat we two, one another's best.",renaissance_love
Our hands were firmly cemented,renaissance_love
"         With a fast balm, which thence did spring;",renaissance_love
"Our eye-beams twisted, and did thread",renaissance_love
         Our eyes upon one double string;,renaissance_love
"So to'intergraft our hands, as yet",renaissance_love
"         Was all the means to make us one,",renaissance_love
And pictures in our eyes to get,renaissance_love
         Was all our propagation.,renaissance_love
As 'twixt two equal armies fate,renaissance_love
"         Suspends uncertain victory,",renaissance_love
Our souls (which to advance their state,renaissance_love
         Were gone out) hung 'twixt her and me.,renaissance_love
"And whilst our souls negotiate there,",renaissance_love
         We like sepulchral statues lay;,renaissance_love
"All day, the same our postures were,",renaissance_love
"         And we said nothing, all the day.",renaissance_love
"If any, so by love refin'd",renaissance_love
"         That he soul's language understood,",renaissance_love
"And by good love were grown all mind,",renaissance_love
"         Within convenient distance stood,",renaissance_love
"He (though he knew not which soul spake,",renaissance_love
"         Because both meant, both spake the same)",renaissance_love
Might thence a new concoction take,renaissance_love
         And part far purer than he came.,renaissance_love
"This ecstasy doth unperplex,",renaissance_love
"         We said, and tell us what we love;",renaissance_love
"We see by this it was not sex,",renaissance_love
         We see we saw not what did move;,renaissance_love
But as all several souls contain,renaissance_love
"         Mixture of things, they know not what,",renaissance_love
Love these mix'd souls doth mix again,renaissance_love
"         And makes both one, each this and that.",renaissance_love
"A single violet transplant,",renaissance_love
"         The strength, the colour, and the size,",renaissance_love
(All which before was poor and scant),renaissance_love
"         Redoubles still, and multiplies.",renaissance_love
When love with one another so,renaissance_love
"         Interinanimates two souls,",renaissance_love
"That abler soul, which thence doth flow,",renaissance_love
         Defects of loneliness controls.,renaissance_love
"We then, who are this new soul, know",renaissance_love
"         Of what we are compos'd and made,",renaissance_love
For th' atomies of which we grow,renaissance_love
"         Are souls, whom no change can invade.",renaissance_love
"But oh alas, so long, so far,",renaissance_love
         Our bodies why do we forbear?,renaissance_love
"They'are ours, though they'are not we; we are",renaissance_love
"         The intelligences, they the spheres.",renaissance_love
"We owe them thanks, because they thus",renaissance_love
"         Did us, to us, at first convey,",renaissance_love
"Yielded their senses' force to us,",renaissance_love
"         Nor are dross to us, but allay.",renaissance_love
"On man heaven's influence works not so,",renaissance_love
         But that it first imprints the air;,renaissance_love
"So soul into the soul may flow,",renaissance_love
            Though it to body first repair.,renaissance_love
As our blood labors to beget,renaissance_love
"         Spirits, as like souls as it can,",renaissance_love
Because such fingers need to knit,renaissance_love
"         That subtle knot which makes us man,",renaissance_love
So must pure lovers' souls descend,renaissance_love
"         T' affections, and to faculties,",renaissance_love
"Which sense may reach and apprehend,",renaissance_love
         Else a great prince in prison lies.,renaissance_love
"To'our bodies turn we then, that so",renaissance_love
         Weak men on love reveal'd may look;,renaissance_love
"Love's mysteries in souls do grow,",renaissance_love
         But yet the body is his book.,renaissance_love
"And if some lover, such as we,",renaissance_love
"         Have heard this dialogue of one,",renaissance_love
"Let him still mark us, he shall see",renaissance_love
"         Small change, when we'are to bodies gone.",renaissance_love
         No spring nor summer beauty hath such grace,renaissance_love
         As I have seen in one autumnal face.,renaissance_love
"Young beauties force our love, and that's a rape,",renaissance_love
"         This doth but counsel, yet you cannot scape.",renaissance_love
"If 'twere a shame to love, here 'twere no shame;",renaissance_love
         Affection here takes reverence's name.,renaissance_love
"Were her first years the golden age? That's true,",renaissance_love
         But now she's gold oft tried and ever new.,renaissance_love
"That was her torrid and inflaming time,",renaissance_love
         This is her tolerable tropic clime.,renaissance_love
"Fair eyes, who asks more heat than comes from hence,",renaissance_love
         He in a fever wishes pestilence.,renaissance_love
"Call not these wrinkles, graves; if graves they were,",renaissance_love
"         They were Love's graves, for else he is no where.",renaissance_love
"Yet lies not Love dead here, but here doth sit",renaissance_love
"         Vow'd to this trench, like an anachorit;",renaissance_love
"And here till hers, which must be his death, come,",renaissance_love
"         He doth not dig a grave, but build a tomb.",renaissance_love
Here dwells he; though he sojourn ev'rywhere,renaissance_love
"         In progress, yet his standing house is here:",renaissance_love
"Here where still evening is, not noon nor night,",renaissance_love
"         Where no voluptuousness, yet all delight.",renaissance_love
"In all her words, unto all hearers fit,",renaissance_love
"         You may at revels, you at council, sit.",renaissance_love
"This is Love's timber, youth his underwood;",renaissance_love
"         There he, as wine in June, enrages blood,",renaissance_love
Which then comes seasonabliest when our taste,renaissance_love
         And appetite to other things is past.,renaissance_love
"Xerxes' strange Lydian love, the platan tree,",renaissance_love
"         Was lov'd for age, none being so large as she,",renaissance_love
"Or else because, being young, nature did bless",renaissance_love
"         Her youth with age's glory, barrenness.",renaissance_love
"If we love things long sought, age is a thing",renaissance_love
         Which we are fifty years in compassing;,renaissance_love
"If transitory things, which soon decay,",renaissance_love
         Age must be loveliest at the latest day.,renaissance_love
"But name not winter faces, whose skin's slack,",renaissance_love
"         Lank as an unthrift's purse, but a soul's sack;",renaissance_love
"Whose eyes seek light within, for all here's shade;",renaissance_love
"         Whose mouths are holes, rather worn out than made;",renaissance_love
"Whose every tooth to a several place is gone,",renaissance_love
         To vex their souls at resurrection:,renaissance_love
"Name not these living death's-heads unto me,",renaissance_love
"         For these, not ancient, but antique be.",renaissance_love
"I hate extremes, yet I had rather stay",renaissance_love
"         With tombs than cradles, to wear out a day.",renaissance_love
"Since such love's natural lation is, may still",renaissance_love
"         My love descend, and journey down the hill,",renaissance_love
"Not panting after growing beauties. So,",renaissance_love
         I shall ebb on with them who homeward go.,renaissance_love
         Here take my picture; though I bid farewell,renaissance_love
"Thine, in my heart, where my soul dwells, shall dwell.",renaissance_love
"'Tis like me now, but I dead, 'twill be more",renaissance_love
"When we are shadows both, than 'twas before.",renaissance_love
"When weather-beaten I come back, my hand",renaissance_love
"Perhaps with rude oars torn, or sun beams tann'd,",renaissance_love
"My face and breast of haircloth, and my head",renaissance_love
"With care's rash sudden storms being o'erspread,",renaissance_love
"My body'a sack of bones, broken within,",renaissance_love
And powder's blue stains scatter'd on my skin;,renaissance_love
If rival fools tax thee to'have lov'd a man,renaissance_love
"So foul and coarse as, oh, I may seem then,",renaissance_love
"This shall say what I was, and thou shalt say,",renaissance_love
Do his hurts reach me? doth my worth decay?,renaissance_love
"Or do they reach his judging mind, that he",renaissance_love
"Should now love less, what he did love to see?",renaissance_love
"That which in him was fair and delicate,",renaissance_love
Was but the milk which in love's childish state,renaissance_love
Did nurse it; who now is grown strong enough,renaissance_love
"To feed on that, which to disus'd tastes seems tough.",renaissance_love
Who is it that this dark night Underneath my window plaineth?,renaissance_love
It is one who from thy sight,renaissance_love
"Being, ah, exil'd, disdaineth",renaissance_love
Every other vulgar light.,renaissance_love
"Why, alas, and are you he?
Be not yet those fancies changed?",renaissance_love
"Dear, when you find change in me,",renaissance_love
"Though from me you be estranged,",renaissance_love
Let my change to ruin be.,renaissance_love
"Well, in absence this will die;
Leave to see, and leave to wonder.",renaissance_love
"Absence sure will help, if I",renaissance_love
Can learn how myself to sunder,renaissance_love
From what in my heart doth lie.,renaissance_love
"But time will these thoughts remove;
Time doth work what no man knoweth.",renaissance_love
Time doth as the subject prove;,renaissance_love
With time still the affection groweth,renaissance_love
In the faithful turtle-dove.,renaissance_love
"What if you new beauties see?
Will not they stir new affection?",renaissance_love
"I will think they pictures be,",renaissance_love
"Image-like, of saints' perfection,",renaissance_love
Poorly counterfeiting thee.,renaissance_love
"But your reason's purest light
Bids you leave such minds to nourish.",renaissance_love
"Dear, do reason no such spite;",renaissance_love
Never doth thy beauty flourish,renaissance_love
More than in my reason's sight.,renaissance_love
"But the wrongs love bears will make
Love at length leave undertaking.",renaissance_love
"No, the more fools it do shake,",renaissance_love
In a ground of so firm making,renaissance_love
Deeper still they drive the stake.,renaissance_love
"Peace, I think that some give ear!
Come no more, lest I get anger!",renaissance_love
"Bliss, I will my bliss forbear;",renaissance_love
"Fearing, sweet, you to endanger;",renaissance_love
But my soul shall harbour there.,renaissance_love
"Well, begone; begone, I say,
Lest that Argus' eyes perceive you!",renaissance_love
"Oh, unjust Fortune's sway,",renaissance_love
Which can make me thus to leave you;,renaissance_love
And from louts to run away.,renaissance_love
Farewell love and all thy laws forever;,renaissance_love
Thy baited hooks shall tangle me no more.,renaissance_love
Senec and Plato call me from thy lore,renaissance_love
"To perfect wealth, my wit for to endeavour.",renaissance_love
"In blind error when I did persever,",renaissance_love
"Thy sharp repulse, that pricketh aye so sore,",renaissance_love
Hath taught me to set in trifles no store,renaissance_love
"And scape forth, since liberty is lever.",renaissance_love
Therefore farewell; go trouble younger hearts,renaissance_love
And in me claim no more authority.,renaissance_love
With idle youth go use thy property,renaissance_love
"And thereon spend thy many brittle darts,",renaissance_love
"For hitherto though I have lost all my time,",renaissance_love
Me lusteth no lenger rotten boughs to climb.,renaissance_love
"Follow thy fair sun, unhappy shadow,",renaissance_love
Though thou be black as night,renaissance_love
"And she made all of light,",renaissance_love
Yet follow thy fair sun unhappy shadow.,renaissance_love
"Follow her whose light thy light depriveth,",renaissance_love
"Though here thou livst disgraced,",renaissance_love
"And she in heaven is placed,",renaissance_love
Yet follow her whose light the world reviveth.,renaissance_love
"Follow those pure beams whose beauty burneth,",renaissance_love
"That so have scorched thee,",renaissance_love
"As thou still black must be,",renaissance_love
Till Her kind beams thy black to brightness turneth.,renaissance_love
"Follow her while yet her glory shineth,",renaissance_love
"There comes a luckless night,",renaissance_love
"That will dim all her light,",renaissance_love
And this the black unhappy shade divineth.,renaissance_love
"Follow still since so thy fates ordained,",renaissance_love
"The Sun must have his shade,",renaissance_love
"Till both at once do fade,",renaissance_love
"The Sun still proved, the shadow still disdained.",renaissance_love
"Follow your saint, follow with accents sweet;",renaissance_love
"Haste you, sad notes, fall at her flying feet.",renaissance_love
"There, wrapp'd in cloud of sorrow, pity move,",renaissance_love
And tell the ravisher of my soul I perish for her love:,renaissance_love
"But if she scorns my never-ceasing pain,",renaissance_love
Then burst with sighing in her sight and ne'er return again.,renaissance_love
"All that I sung still to her praise did tend,",renaissance_love
Still she was first; still she my songs did end;,renaissance_love
"Yet she my love and music both doth fly,",renaissance_love
The music that her echo is and beauty's sympathy.,renaissance_love
Then let my notes pursue her scornful flight:,renaissance_love
It shall suffice that they were breath'd and died for her delight.,renaissance_love
Forget not yet the tried intent,renaissance_love
Of such a truth as I have meant;,renaissance_love
"My great travail so gladly spent,",renaissance_love
            Forget not yet.,renaissance_love
   Forget not yet when first began,renaissance_love
"The weary life ye know, since whan",renaissance_love
"The suit, the service, none tell can;",renaissance_love
            Forget not yet.,renaissance_love
"   Forget not yet the great assays,",renaissance_love
"The cruel wrong, the scornful ways;",renaissance_love
"The painful patience in denays,",renaissance_love
            Forget not yet.,renaissance_love
"   Forget not yet, forget not this,",renaissance_love
How long ago hath been and is,renaissance_love
The mind that never meant amiss;,renaissance_love
            Forget not yet.,renaissance_love
"   Forget not then thine own approved,",renaissance_love
"The which so long hath thee so loved,",renaissance_love
